,Peak Samples,Peak Times,Burst Width,Burst Amp,Onset Times,Offset Times,PBI,IBI,Frequency,Period,Peaks,filename,Condition,run_seed,$G_{Leak}$ str
12327,1367679,68.38395,1.253604946008313,3.4235759379505666,67.7154,68.96900000000001,1.7462000000000018,2.9998000000000076,0.3231487615323716,3.0945499999999986,34.23575937950566,seed31-gleak-05_vars.pkl,Transient,31,-0.5
12328,1429570,71.4785,1.308024323088897,3.2431512446550386,70.71515000000001,72.0232,1.723399999999998,3.0313999999999908,0.3283425269240864,3.0456000000000074,32.431512446550386,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12329,1490482,74.5241,1.310259395693068,3.255775220791236,73.7466,75.05685,1.7252500000000026,3.0355500000000006,0.3283748727547371,3.0452999999999975,32.557752207912365,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12330,1551388,77.5694,1.3248085780621157,3.2411663314978547,76.7821,78.10695,1.7471499999999907,3.071950000000001,0.3259558655758001,3.0679000000000087,32.41166331497854,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12331,1612746,80.63730000000001,1.319447500216961,3.279564580450021,79.85405,81.1735,1.7289499999999975,3.0483499999999992,0.32618977721238296,3.0656999999999925,32.79564580450022,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12332,1674060,83.703,1.3247503809985706,3.2243317964653606,82.90245,84.22720000000001,1.7326499999999925,3.0574000000000012,0.32863386900653946,3.0429000000000035,32.24331796465361,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12333,1734918,86.7459,1.3251242382071098,3.2598689419477367,85.9598,87.28495000000001,1.7234499999999997,3.048550000000006,0.32623766413832567,3.0652499999999914,32.59868941947738,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12334,1796223,89.81115,1.325436698276142,3.248557684614724,89.00840000000001,90.33385,1.7423499999999876,3.067799999999991,0.3276164266876337,3.052350000000004,32.48557684614723,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12335,1857270,92.8635,1.3314907039916144,3.273538608753615,92.07615,93.40765,1.7354500000000002,3.0669500000000056,0.32405457078972,3.0859000000000094,32.73538608753615,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12336,1918988,95.94940000000001,1.3392882404042408,3.22634290758295,95.14315,96.48245,1.7298500000000132,3.0691500000000076,0.3268668181149596,3.059349999999995,32.26342907582949,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12337,1980175,99.00875,1.3284147042658878,3.2727712028850213,98.21225000000001,99.5407,0.6042000000000058,1.9325999999999937,0.7498219172946473,1.3336499999999916,32.72771202885023,seed31-gleak-05_vars.pkl,DAMGO,31,-0.5
12338,2006848,100.3424,1.4265885198839707,6.464886809766725,100.14485,101.57145,1.7948999999999984,3.2214500000000044,0.30071570337403003,3.325400000000002,64.64886809766726,seed31-gleak-05_vars.pkl,Transient,31,-0.5
12339,2073356,103.6678,1.0873459397363943,4.8330094742352685,103.36635000000001,104.45365000000001,1.9603999999999928,3.0477499999999935,0.3313397723695761,3.0180500000000023,48.33009474235268,seed31-gleak-05_vars.pkl,Transient,31,-0.5
12340,2133717,106.68585,1.1224765756250359,5.073446256235236,106.4141,107.53655,1.9522000000000048,3.074700000000007,0.32545197142531584,3.07265000000001,50.73446256235237,seed31-gleak-05_vars.pkl,Transient,31,-0.5
12341,2195170,109.75850000000001,1.132484072162211,5.067181805234277,109.48875000000001,110.62125,1.953150000000008,3.0855999999999995,0.32386566052401483,3.087699999999998,50.67181805234276,seed31-gleak-05_vars.pkl,Transient,31,-0.5
12342,2256924,112.84620000000001,1.133465152967768,5.0672074378246705,112.57440000000001,113.70785000000001,1.9603999999999928,3.0938999999999908,0.32323232323232326,3.0937499999999996,50.672074378246705,seed31-gleak-05_vars.pkl,Wash,31,-0.5
12343,2318799,115.93995000000001,1.1280736969899852,5.074680986510501,115.66825,116.79635,1.9500000000000028,3.0780500000000046,0.32511338329242445,3.0758499999999884,50.74680986510501,seed31-gleak-05_vars.pkl,Wash,31,-0.5
12344,2380316,119.0158,1.1230903704950819,5.067281309118947,118.74635,119.86945,1.9518500000000074,3.074950000000001,0.32528787977359913,3.0742000000000047,50.672813091189454,seed31-gleak-05_vars.pkl,Wash,31,-0.5
12345,2441800,122.09,1.1204572116704425,5.06962716694607,121.82125,122.94170000000001,1.9558999999999997,3.076350000000005,0.32502356420840484,3.0767000000000024,50.696271669460714,seed31-gleak-05_vars.pkl,Wash,31,-0.5
12346,2503334,125.1667,1.1318002955626465,5.0697743561859525,124.89760000000001,126.02940000000001,1.9632999999999896,3.095099999999988,0.3231226573607335,3.0948000000000064,50.69774356185957,seed31-gleak-05_vars.pkl,Wash,31,-0.5
12347,2565230,128.2615,1.1307069801379228,5.07333573571028,127.99275,129.12345000000002,1.9549499999999966,3.085700000000017,0.3238394404054463,3.0879500000000064,50.73335735710284,seed31-gleak-05_vars.pkl,Wash,31,-0.5
12348,2626989,131.34945000000002,1.1433413079665975,5.074208301830296,131.07840000000002,132.22175000000001,1.9583499999999958,3.101699999999994,0.32236746667526406,3.102049999999991,50.74208301830295,seed31-gleak-05_vars.pkl,Wash,31,-0.5
12349,2689030,134.4515,1.110718925546133,5.065626108237886,134.18015,135.29085,1.951750000000004,3.0625,0.32673865808433056,3.0605500000000063,50.65626108237884,seed31-gleak-05_vars.pkl,Wash,31,-0.5
12350,2750241,137.51205000000002,1.1346863028837602,5.067958344933125,137.2426,138.37730000000002,1.645450000000011,2.7801000000000045,0.37098868484511477,2.6954999999999814,50.679583449331254,seed31-gleak-05_vars.pkl,Wash,31,-0.5
12351,2804151,140.20755,40.03859548517373,7.725281764341005,140.02275,180.06130000000002,1.7647999999999797,41.80339999999998,0.023799210818169266,42.01820000000001,77.25281764341005,seed31-gleak-05_vars.pkl,Transient,31,-0.5
12352,3644515,182.22575,2.042889765535714,6.911635729568616,181.8261,183.869,1.7778500000000008,3.820750000000004,0.24950722323411223,4.0079000000000065,44.91971179394187,seed31-gleak-05_vars.pkl,Transient,31,-0.5
12353,3724673,186.23365,2.046085476957122,5.70755538904649,185.64690000000002,187.693,1.4857000000000085,3.531800000000004,0.27859809438903566,3.5893999999999835,46.897268274046056,seed31-gleak-05_vars.pkl,Transient,31,-0.5
12354,3796461,189.82305,2.1431347503157565,4.956421875846736,189.17870000000002,191.3218,1.4816000000000145,3.624750000000006,0.2825138078623574,3.5396500000000235,47.78380437904112,seed31-gleak-05_vars.pkl,Transient,31,-0.5
12355,3867254,193.36270000000002,2.036440761937038,5.544441561862882,192.8034,194.83985,1.5704500000000223,3.6068500000000085,0.2792711024226772,3.5807499999999948,47.67048752158236,seed31-gleak-05_vars.pkl,DAMGO + $G_{Leak}$,31,-0.5
12356,3938869,196.94345,2.006128059856384,5.793976784565629,196.41025000000002,198.4164,1.4934499999999957,3.4995499999999993,0.2830696068163157,3.532700000000005,47.62506428500869,seed31-gleak-05_vars.pkl,DAMGO + $G_{Leak}$,31,-0.5
12357,4009523,200.47615000000002,2.053714122357266,5.5364927756185125,199.90985,201.96355,1.4898500000000183,3.543599999999998,0.2829774891407388,3.533850000000001,47.538386398109196,seed31-gleak-05_vars.pkl,DAMGO + $G_{Leak}$,31,-0.5
12358,4080200,204.01000000000002,2.0474104241650086,5.559044167165496,203.45345,205.50085,1.5162500000000136,3.5636499999999955,0.2808199943836018,3.560999999999979,47.57048091167943,seed31-gleak-05_vars.pkl,DAMGO + $G_{Leak}$,31,-0.5
12359,4151420,207.571,2.027816720036417,5.612429602128792,207.0171,209.0449,1.4952000000000112,3.523050000000012,0.2840384588073211,3.5206500000000176,47.542952352962644,seed31-gleak-05_vars.pkl,DAMGO + $G_{Leak}$,31,-0.5
12360,4221833,211.09165000000002,2.0170613587711475,5.5977741138454675,210.54010000000002,212.55715,1.557450000000017,3.5745000000000005,0.28211928003159714,3.5446000000000026,47.5756322351027,seed31-gleak-05_vars.pkl,DAMGO + $G_{Leak}$,31,-0.5
12361,4292725,214.63625000000002,2.016827561060386,5.721424855004642,214.11460000000002,216.13145,1.5386499999999899,3.555449999999979,0.2772233311155462,3.6072000000000064,47.572943749510166,seed31-gleak-05_vars.pkl,DAMGO + $G_{Leak}$,31,-0.5
12362,4364869,218.24345000000002,2.0700514640273995,5.529535410495626,217.67010000000002,219.74015,,,,,47.65671217254883,seed31-gleak-05_vars.pkl,DAMGO + $G_{Leak}$,31,-0.5
12363,61880,3.0940000000000003,1.3984305212628632,2.518181276361716,2.68,4.0784,1.7418000000000005,3.1402500000000004,0.33254630707325994,3.0071000000000003,25.18181276361718,seed31-gleak05_vars.pkl,Transient,31,0.5
12364,122022,6.101100000000001,1.1152143154369916,4.919693486609816,5.820250000000001,6.93545,1.9304999999999994,3.045699999999999,0.32922352631319035,3.0374499999999998,49.19693486609819,seed31-gleak05_vars.pkl,Transient,31,0.5
12365,182771,9.13855,1.113353686637283,5.035543000524875,8.8659,9.97925,1.9435000000000002,3.0568500000000007,0.3274019022050519,3.0543499999999995,50.35543000524878,seed31-gleak05_vars.pkl,Transient,31,0.5
12366,243858,12.1929,1.1152916059192066,5.060242905537812,11.92275,13.03805,1.9510500000000004,3.0663,0.3262962117009821,3.0647,50.6024290553781,seed31-gleak05_vars.pkl,Transient,31,0.5
12367,305152,15.2576,1.1269351411693613,5.065858777973801,14.98905,16.116,1.953050000000001,3.079950000000002,0.3245488770608851,3.0812000000000026,50.65858777973803,seed31-gleak05_vars.pkl,Transient,31,0.5
12368,366776,18.338800000000003,1.1294807723437932,5.06821284298276,18.069000000000003,19.1985,1.9395500000000006,3.068999999999999,0.325499641950394,3.0721999999999987,50.68212842982761,seed31-gleak05_vars.pkl,Transient,31,0.5
12369,428220,21.411,1.1150864257762705,5.058681084685325,21.13805,22.2531,1.9507500000000029,3.065850000000001,0.32665327388243737,3.061350000000001,50.58681084685324,seed31-gleak05_vars.pkl,Transient,31,0.5
12370,489447,24.472350000000002,1.1265991347352042,5.063553729392915,24.203850000000003,25.330450000000003,1.9605999999999995,3.0871999999999993,0.32383419689119197,3.0879999999999974,50.635537293929175,seed31-gleak05_vars.pkl,Transient,31,0.5
12371,551207,27.56035,1.1454208653288311,5.0721747147638325,27.2911,28.436500000000002,1.9563500000000005,3.101800000000001,0.3224142378127417,3.1016000000000012,50.721747147638354,seed31-gleak05_vars.pkl,Transient,31,0.5
12372,613239,30.66195,1.120322338843724,5.066610265550018,30.3929,31.5132,1.9501000000000026,3.070450000000001,0.32545726746078263,3.0725999999999978,50.66610265550022,seed31-gleak05_vars.pkl,Control,31,0.5
12373,674691,33.73455,1.1289192451130832,5.065950926116308,33.463300000000004,34.5922,1.9549500000000037,3.083849999999998,0.32420690884922715,3.084450000000004,50.65950926116312,seed31-gleak05_vars.pkl,Control,31,0.5
12374,736380,36.819,1.1280190936942585,5.0719174901812,36.547200000000004,37.675200000000004,1.944899999999997,3.0729499999999987,0.32537784502253264,3.073349999999998,50.71917490181204,seed31-gleak05_vars.pkl,Control,31,0.5
12375,797847,39.89235,1.1149321576761082,5.066094187745712,39.6201,40.73505,1.9570500000000024,3.0720000000000027,0.32562153009556993,3.07105,50.66094187745716,seed31-gleak05_vars.pkl,Control,31,0.5
12376,859268,42.9634,1.1165855794297357,5.067550154768405,42.6921,43.8087,1.9440999999999988,3.0606499999999954,0.32664793885150595,3.061399999999999,50.675501547684036,seed31-gleak05_vars.pkl,Control,31,0.5
12377,920496,46.0248,1.1174265123863938,5.062986787630024,45.75275,46.870200000000004,1.9466499999999982,3.0640500000000017,0.32641869726297856,3.063550000000006,50.62986787630024,seed31-gleak05_vars.pkl,Control,31,0.5
12378,981767,49.088350000000005,1.1430106089627836,5.066507298800289,48.8168,49.9598,1.9620000000000033,3.105000000000004,0.3221338143864967,3.104299999999995,50.665072988002905,seed31-gleak05_vars.pkl,Control,31,0.5
12379,1043853,52.19265,1.1359449903576868,5.074436233635673,51.921800000000005,53.057750000000006,1.9505999999999943,3.0865499999999955,0.3238971302714255,3.0874000000000024,50.744362336356716,seed31-gleak05_vars.pkl,Control,31,0.5
12380,1105601,55.28005,1.120281719131861,5.070741599829553,55.0084,56.12865,1.9599000000000046,3.080200000000005,0.3247807729782396,3.079000000000001,50.707415998295545,seed31-gleak05_vars.pkl,Control,31,0.5
12381,1167181,58.35905,1.133831766022346,5.0715724854288595,58.088550000000005,59.2224,5.251549999999995,6.385349999999995,0.15501833091763112,6.4508499999999955,50.71572485428861,seed31-gleak05_vars.pkl,Control,31,0.5
12382,1296198,64.8099,1.0459321926734526,4.543361983905491,64.4739,65.51985,2.025599999999997,3.071550000000002,0.3195551791905665,3.1293500000000023,45.4336198390549,seed31-gleak05_vars.pkl,Transient,31,0.5
12383,1358785,67.93925,1.0517976288827253,4.327935118073604,67.5455,68.5973,1.9122500000000002,2.9640500000000003,0.33378394165456615,2.9959500000000077,43.279351180736086,seed31-gleak05_vars.pkl,Transient,31,0.5
12384,1418704,70.93520000000001,1.060577379086765,4.232144983715081,70.5095,71.5701,1.9132999999999925,2.9738499999999988,0.33599892480344157,2.9761999999999915,42.32144983715084,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12385,1478228,73.9114,1.0614562018591562,4.23009190566524,73.4834,74.54485,1.9020499999999885,2.9634999999999962,0.3373079452886506,2.964650000000006,42.30091905665243,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12386,1537521,76.87605,1.068631210026238,4.222410131657043,76.44685,77.5155,1.9012000000000029,2.9698000000000064,0.33646243396924763,2.9720999999999975,42.22410131657041,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12387,1596963,79.84815,1.0505078581586247,4.211472463178026,79.41665,80.46715,1.9121999999999986,2.962699999999998,0.33816915220993576,2.957099999999997,42.114724631780305,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12388,1656105,82.80525,1.0699067651441787,4.2296978051264915,82.3794,83.44930000000001,1.9246499999999997,2.994550000000004,0.3339622956568207,2.994349999999997,42.29697805126496,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12389,1715992,85.7996,1.0627871018321604,4.241853767012607,85.3739,86.4367,1.906950000000009,2.9697500000000048,0.3364001816560979,2.9726500000000016,42.418537670126085,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12390,1775445,88.77225,1.0567386185143726,4.226534072970402,88.3437,89.4004,1.908850000000001,2.965599999999995,0.3376439207212066,2.961700000000007,42.26534072970402,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12391,1834679,91.73395000000001,1.0644893389497652,4.240159729990431,91.30930000000001,92.3738,1.9098000000000042,2.9742999999999995,0.33582966719279994,2.9776999999999987,42.401597299904296,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12392,1894233,94.71165,1.0614987472727895,4.226031205989415,94.28355,95.34505,1.906150000000011,2.967650000000006,0.3368818218568923,2.9684000000000026,42.26031205989416,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12393,1953601,97.68005000000001,1.067922544963658,4.226771938114126,97.25120000000001,98.31915000000001,1.751499999999993,2.8193999999999875,0.386734989848208,2.5857499999999902,42.26771938114124,seed31-gleak05_vars.pkl,DAMGO,31,0.5
12394,2005316,100.2658,1.4779132419395378,6.5640527798327355,100.07065,101.54855,1.80865,3.286600000000007,0.29469403391928223,3.3933500000000123,65.64052779832735,seed31-gleak05_vars.pkl,Transient,31,0.5
12395,2073183,103.65915000000001,1.0825338035222494,4.809488579180162,103.3572,104.43975,1.9549999999999983,3.0374999999999943,0.3324799680819231,3.0077,47.98814771105737,seed31-gleak05_vars.pkl,Transient,31,0.5
12396,2133337,106.66685000000001,1.1229978077704321,5.072098332552677,106.3947,107.5177,1.9538500000000028,3.0768500000000074,0.32533021016331665,3.073799999999992,50.720983325526795,seed31-gleak05_vars.pkl,Transient,31,0.5
12397,2194813,109.74065,1.1278201039219509,5.065018831025981,109.47155000000001,110.5994,1.9519500000000107,3.079750000000004,0.3244646333549635,3.082000000000008,50.65018831025982,seed31-gleak05_vars.pkl,Transient,31,0.5
12398,2256453,112.82265000000001,1.1364608141254402,5.067394627882834,112.55130000000001,113.68775000000001,1.959850000000003,3.0962999999999994,0.32316442605998,3.094399999999993,50.673946278828325,seed31-gleak05_vars.pkl,Wash,31,0.5
12399,2318341,115.91705,1.1243498127789935,5.072832531569908,115.64760000000001,116.77195,1.9493999999999971,3.0737499999999898,0.32534608689993977,3.07365,50.72832531569908,seed31-gleak05_vars.pkl,Wash,31,0.5
12400,2379814,118.9907,1.1192453211073066,5.065707236115401,118.72135,119.84060000000001,1.9475499999999926,3.0668000000000006,0.3258443441567962,3.068950000000001,50.657072361154036,seed31-gleak05_vars.pkl,Wash,31,0.5
12401,2441193,122.05965,1.1231360883463175,5.070706280213216,121.78815,122.91130000000001,1.948299999999989,3.0714499999999987,0.3254678600488196,3.0725000000000056,50.707062802132135,seed31-gleak05_vars.pkl,Wash,31,0.5
12402,2502643,125.13215000000001,1.1234494016641285,5.064630928383643,124.8596,125.98305,1.9424999999999955,3.065950000000001,0.326211058554885,3.0654999999999997,50.64630928383642,seed31-gleak05_vars.pkl,Wash,31,0.5
12403,2563953,128.19765,1.1170548210525653,5.068416896184566,127.92555,129.0426,1.9495500000000163,3.066600000000008,0.32613658600221673,3.0662000000000096,50.68416896184569,seed31-gleak05_vars.pkl,Wash,31,0.5
12404,2625277,131.26385000000002,1.111901629737043,5.0659492518073534,130.9922,132.10410000000002,1.946300000000008,3.0581999999999994,0.3272358388690751,3.05589999999998,50.65949251807356,seed31-gleak05_vars.pkl,Wash,31,0.5
12405,2686395,134.31975,1.1366068642667961,5.06740611805521,134.0504,135.187,1.9549499999999966,3.091549999999984,0.32350943029989204,3.0911000000000115,50.674061180552116,seed31-gleak05_vars.pkl,Wash,31,0.5
12406,2748217,137.41085,1.1374852877275785,5.073555267136129,137.1419,138.2794,4.757249999999999,5.894750000000016,0.16696302603788385,5.989350000000003,50.73555267136128,seed31-gleak05_vars.pkl,Wash,31,0.5
12407,2868004,143.4002,0.9411039181094617,1.7526503180756183,143.0367,143.9778,2.44459999999998,3.3856999999999857,0.29895813091376705,3.344949999999983,17.526503180756183,seed31-gleak05_vars.pkl,Transient,31,0.5
12408,2934903,146.74515,0.9139111560899532,2.0519296132535096,146.4224,147.3363,2.5360500000000172,3.450000000000017,0.2870758454383634,3.4834000000000174,20.519296132535093,seed31-gleak05_vars.pkl,Transient,31,0.5
12409,3004571,150.22855,0.8463658385496354,2.5226941703354093,149.8724,150.71875,2.5652500000000202,3.4116500000000087,0.2904190747248285,3.4432999999999936,25.226941703354097,seed31-gleak05_vars.pkl,Transient,31,0.5
12410,3073437,153.67185,0.819842199817556,2.8807710928190957,153.28400000000002,154.10385,2.623000000000019,3.442849999999993,0.2895235889344091,3.453949999999992,28.80771092819095,seed31-gleak05_vars.pkl,$G_{Leak}$,31,0.5
